pos x,pos y,ori,major axis len,minor axis len,body area,fg area,img contrast,min fg dist,wing l x,wing l y,wing r x,wing r y,wing l ang,wing l len,wing r ang,wing r len,leg 1 x,leg 1 y,leg 2 x,leg 2 y,leg 3 x,leg 3 y,leg 4 x,leg 4 y,leg 5 x,leg 5 y,leg 6 x,leg 6 y,leg 1 ang,leg 2 ang,leg 3 ang,leg 4 ang,leg 5 ang,leg 6 ang,vel,ang_vel,min_wing_ang,max_wing_ang,mean_wing_length,axis_ratio,fg_body_ratio,contrast,dist_to_wall
286.06,266.89,-2.6558,7.3603,3.37,18,21,1.5958,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1841,1.1667,1.5927,15.266
286.06,266.89,-2.6558,7.3603,3.37,18,21,1.5929,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1841,1.1667,1.5934,15.266
286.06,266.89,-2.6558,7.3603,3.37,18,21,1.592,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1841,1.1806,1.5908,15.266
286.06,266.89,-2.6558,7.3603,3.37,18,22,1.5862,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1841,1.2083,1.5872,15.266
286.06,266.89,-2.6558,7.3603,3.37,18,22,1.5844,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1841,1.2222,1.593,15.266
286.06,266.89,-2.6558,7.3603,3.37,18,22,1.6171,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1841,1.2222,1.6123,15.266
286.06,266.89,-2.6558,7.3603,3.37,18,22,1.6306,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2823,0.96762,NaN,NaN,NaN,2.2392,1.2143,1.6175,15.266
286.52,266.76,-2.7332,8.3192,3.4598,21,25,1.5918,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.7035,2.1781,NaN,NaN,NaN,2.3032,1.1962,1.6476,15.266
286.59,266.82,-2.7526,8.1646,3.6779,22,26,1.7763,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5927,1.4534,NaN,NaN,NaN,2.2661,1.184,1.7248,15.375
286.59,266.82,-2.7526,8.1646,3.6779,22,26,1.7546,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.23146,0.24287,NaN,NaN,NaN,2.2199,1.1818,1.7478,15.375
286.59,266.82,-2.7526,8.1646,3.6779,22,26,1.7054,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.2199,1.1818,1.7187,15.375
286.59,266.82,-2.7526,8.1646,3.6779,22,26,1.7093,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.2199,1.1818,1.7124,15.375
286.59,266.82,-2.7526,8.1646,3.6779,22,26,1.7255,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.2199,1.1818,1.7199,15.375
286.59,266.82,-2.7526,8.1646,3.6779,22,26,1.7192,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.2199,1.1818,1.7241,15.375
286.59,266.82,-2.7526,8.1646,3.6779,22,26,1.7324,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.81927,0.85655,NaN,NaN,NaN,2.2497,1.1676,1.7359,15.375
286.83,266.63,-2.6841,8.7862,3.7562,24,27,1.7599,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6385,1.7131,NaN,NaN,NaN,2.3093,1.1392,1.7552,15.375
286.83,266.63,-2.6841,8.7862,3.7562,24,27,1.7686,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.7131,NaN,NaN,NaN,2.3093,1.1392,1.7627,15.375
286.59,266.82,-2.7526,8.1646,3.6779,22,26,1.7538,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6998,1.956,NaN,NaN,NaN,2.2959,1.1698,1.7533,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,25,1.7372,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.018,1.3423,NaN,NaN,NaN,2.3584,1.1883,1.736,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,25,1.7159,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.23146,0.24287,NaN,NaN,NaN,2.4045,1.1905,1.7212,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,25,1.7159,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4045,1.1905,1.7159,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,25,1.7159,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4045,1.1786,1.71,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,24,1.6923,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.23146,0.24287,NaN,NaN,NaN,2.3584,1.1531,1.7056,15.375
286.59,266.82,-2.7526,8.1646,3.6779,22,25,1.7219,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.23146,0.7286,NaN,NaN,NaN,2.3122,1.1396,1.7177,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,24,1.7347,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.23146,0.7286,NaN,NaN,NaN,2.3584,1.1412,1.7338,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,24,1.7438,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.23146,0.24287,NaN,NaN,NaN,2.4045,1.1429,1.7437,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,24,1.7525,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4045,1.1548,1.7429,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,25,1.723,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4045,1.1667,1.6989,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,24,1.5972,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4045,1.1429,1.6241,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,23,1.5789,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4045,1.1071,1.5813,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,23,1.5702,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4045,1.0952,1.5693,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,23,1.558,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4045,1.0952,1.5613,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,23,1.5589,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4045,1.0952,1.559,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,23,1.5602,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4045,1.0952,1.5599,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,23,1.5602,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4045,1.0952,1.5615,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,23,1.5654,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4045,1.0952,1.5678,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,23,1.58,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4045,1.119,1.5797,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,25,1.5934,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4045,1.1667,1.5924,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,25,1.6028,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4045,1.1905,1.5961,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,25,1.5855,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4045,1.1905,1.5856,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,25,1.5687,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4045,1.1905,1.5725,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,25,1.5673,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4045,1.1786,1.5656,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,24,1.5593,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4045,1.1548,1.5643,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,24,1.5713,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4045,1.1429,1.5673,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,24,1.5673,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4045,1.1429,1.57,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,24,1.5741,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.85912,0.71634,NaN,NaN,NaN,2.4388,1.1289,1.5732,15.375
286.78,266.57,-2.6759,8.9644,3.5269,23,25,1.5773,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7182,1.4327,NaN,NaN,NaN,2.5074,1.1118,1.5754,15.375
286.78,266.57,-2.6759,8.9644,3.5269,23,26,1.5731,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.85912,0.71634,NaN,NaN,NaN,2.5417,1.1196,1.5755,15.375
286.78,266.57,-2.6759,8.9644,3.5269,23,26,1.5783,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.5417,1.1304,1.577,15.375
286.78,266.57,-2.6759,8.9644,3.5269,23,26,1.5781,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.85912,0.71634,NaN,NaN,NaN,2.5074,1.1454,1.587,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,25,1.6133,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7182,1.4327,NaN,NaN,NaN,2.4388,1.1755,1.5976,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,25,1.5856,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.83887,0.95921,NaN,NaN,NaN,2.3584,1.1769,1.5906,15.375
286.59,266.82,-2.7526,8.1646,3.6779,22,25,1.5779,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.23146,0.7286,NaN,NaN,NaN,2.3122,1.1515,1.5854,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,24,1.6003,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.23146,0.7286,NaN,NaN,NaN,2.3584,1.1293,1.5997,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,23,1.6202,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.23146,0.24287,NaN,NaN,NaN,2.4045,1.1071,1.6208,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,23,1.6424,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.85912,0.71634,NaN,NaN,NaN,2.4388,1.0823,1.6323,15.375
286.78,266.57,-2.6759,8.9644,3.5269,23,24,1.6242,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7182,1.4327,NaN,NaN,NaN,2.5074,1.0673,1.6227,15.375
286.78,266.57,-2.6759,8.9644,3.5269,23,25,1.6,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.85912,0.71634,NaN,NaN,NaN,2.5417,1.0761,1.6001,15.375
286.78,266.57,-2.6759,8.9644,3.5269,23,25,1.5762,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.5417,1.087,1.589,15.375
286.78,266.57,-2.6759,8.9644,3.5269,23,25,1.6035,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.5417,1.087,1.6061,15.375
286.78,266.57,-2.6759,8.9644,3.5269,23,25,1.6413,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.83887,0.95921,NaN,NaN,NaN,2.4612,1.0993,1.6414,15.375
286.59,266.82,-2.7526,8.1646,3.6779,22,25,1.6796,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.83887,2.8776,NaN,NaN,NaN,2.3808,1.1225,1.6652,15.375
286.78,266.57,-2.6759,8.9644,3.5269,23,26,1.6603,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.83887,2.8776,NaN,NaN,NaN,2.4612,1.1319,1.6585,15.375
286.78,266.57,-2.6759,8.9644,3.5269,23,26,1.6339,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.83887,0.95921,NaN,NaN,NaN,2.5417,1.1304,1.6379,15.375
286.78,266.57,-2.6759,8.9644,3.5269,23,26,1.6236,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.5417,1.1304,1.6279,15.375
286.78,266.57,-2.6759,8.9644,3.5269,23,26,1.6303,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.20722,0.10266,NaN,NaN,NaN,2.491,1.1291,1.6325,15.375
286.83,266.63,-2.6841,8.7862,3.7562,24,27,1.6458,37.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.20722,0.30798,NaN,NaN,NaN,2.4404,1.1168,1.6227,15.375
286.78,266.57,-2.6759,8.9644,3.5269,23,25,1.5689,36.892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.20722,0.30798,NaN,NaN,NaN,2.491,1.0965,1.5926,15.375
286.78,266.57,-2.6759,8.9644,3.5269,23,25,1.5867,36.892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.20722,0.10266,NaN,NaN,NaN,2.5417,1.087,1.5829,15.375
286.78,266.57,-2.6759,8.9644,3.5269,23,25,1.5893,36.892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.85912,0.71634,NaN,NaN,NaN,2.5074,1.1009,1.5857,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,24,1.5774,36.892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7182,1.4327,NaN,NaN,NaN,2.4388,1.1289,1.5909,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,24,1.6193,36.892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.85912,0.71634,NaN,NaN,NaN,2.4045,1.1429,1.6069,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,24,1.6117,36.892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4045,1.1429,1.6032,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,24,1.5702,36.892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4045,1.1429,1.5826,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,24,1.5783,36.892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4045,1.1429,1.5754,15.375
286.52,266.76,-2.7332,8.3192,3.4598,21,24,1.575,36.892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4045,1.1429,1.5784,15.375
