pos x,pos y,ori,major axis len,minor axis len,body area,fg area,img contrast,min fg dist,wing l x,wing l y,wing r x,wing r y,wing l ang,wing l len,wing r ang,wing r len,leg 1 x,leg 1 y,leg 2 x,leg 2 y,leg 3 x,leg 3 y,leg 4 x,leg 4 y,leg 5 x,leg 5 y,leg 6 x,leg 6 y,leg 1 ang,leg 2 ang,leg 3 ang,leg 4 ang,leg 5 ang,leg 6 ang,vel,ang_vel,min_wing_ang,max_wing_ang,mean_wing_length,axis_ratio,fg_body_ratio,contrast,dist_to_wall
380.05,65.814,1.5581,11.447,5.0095,43,44,1.5457,51.196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0204,0.11483,NaN,NaN,NaN,2.2188,1.0299,1.5517,10.16
380.05,66.2,1.5489,10.312,5.1044,40,42,1.5694,52.173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0407,0.22967,NaN,NaN,NaN,2.0864,1.0433,1.5581,10.16
380.05,66.2,1.5489,10.312,5.1044,40,42,1.548,53.759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0204,0.11483,NaN,NaN,NaN,2.0202,1.0563,1.5539,10.16
380.05,66.2,1.5489,10.312,5.1044,40,43,1.5502,53.759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,2.0202,1.0625,1.5514,10.16
380.05,66.2,1.5489,10.312,5.1044,40,42,1.5571,54.589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,2.0202,1.0562,1.558,10.16
380.05,66.2,1.5489,10.312,5.1044,40,42,1.5677,54.589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2643,0.54828,NaN,NaN,NaN,2.0202,1.0625,1.5492,10.16
379.95,66.2,1.5927,10.312,5.1044,40,44,1.5044,54.745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.42355,1.3707,NaN,NaN,NaN,2.0309,1.0817,1.5163,10.16
380,66.256,1.5708,10.342,5.0128,39,42,1.4887,55.579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.29818,1.0966,NaN,NaN,NaN,2.0523,1.0827,1.4955,10.16
380,66.256,1.5708,10.342,5.0128,39,42,1.5002,55.579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19923,0.27414,NaN,NaN,NaN,2.063,1.0705,1.4961,10.16
380,66.256,1.5708,10.342,5.0128,39,41,1.4955,55.579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.063,1.0577,1.496,10.16
380,66.256,1.5708,10.342,5.0128,39,41,1.4927,55.579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.063,1.0513,1.4915,10.16
380,66.256,1.5708,10.342,5.0128,39,41,1.4853,56.436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.063,1.0513,1.4877,10.16
380,66.256,1.5708,10.342,5.0128,39,41,1.4876,56.436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.063,1.0513,1.4865,10.16
380,66.256,1.5708,10.342,5.0128,39,41,1.4857,56.436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.063,1.0513,1.4849,10.16
380,66.256,1.5708,10.342,5.0128,39,41,1.4807,56.436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.063,1.0513,1.4815,10.16
380,66.256,1.5708,10.342,5.0128,39,41,1.4791,57.315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.063,1.0513,1.4788,10.16
380,66.256,1.5708,10.342,5.0128,39,41,1.4762,57.315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.063,1.0513,1.474,10.16
380,66.256,1.5708,10.342,5.0128,39,41,1.4645,58.215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.063,1.0513,1.4671,10.16
380,66.256,1.5708,10.342,5.0128,39,41,1.4631,58.215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.063,1.0513,1.4668,10.16
380,66.256,1.5708,10.342,5.0128,39,41,1.4764,58.215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.063,1.0577,1.4784,10.16
380,66.256,1.5708,10.342,5.0128,39,42,1.4976,58.215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.43393,0.094468,NaN,NaN,NaN,2.0618,1.0769,1.4968,10.16
379.9,66.128,1.5632,10.281,4.9955,39,43,1.5157,58.215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66992,0.45357,NaN,NaN,NaN,2.0719,1.0902,1.5094,10.16
379.95,66.184,1.5421,10.322,4.8947,38,41,1.5087,59.135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.043392,0.62373,NaN,NaN,NaN,2.0961,1.0849,1.512,10.16
379.95,66.184,1.5421,10.322,4.8947,38,41,1.515,59.211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.23517,0.89787,NaN,NaN,NaN,2.0867,1.0905,1.5132,10.16
379.95,66.2,1.5927,10.312,5.1044,40,45,1.5142,60.133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.042307,1.8997,NaN,NaN,NaN,2.0645,1.1151,1.511,10.16
379.95,66.184,1.5421,10.322,4.8947,38,43,1.5006,59.211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.042307,1.8997,NaN,NaN,NaN,2.0867,1.1234,1.501,10.16
379.95,66.184,1.5421,10.322,4.8947,38,42,1.4886,59.211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.042307,0.63324,NaN,NaN,NaN,2.1088,1.1053,1.4916,10.16
379.95,66.184,1.5421,10.322,4.8947,38,41,1.4885,59.076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1088,1.0789,1.4889,10.16
379.95,66.184,1.5421,10.322,4.8947,38,40,1.49,59.076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.60154,0.56921,NaN,NaN,NaN,2.1294,1.0586,1.4707,10.16
379.88,66.4,1.4965,10.774,4.9171,40,42,1.4144,60.075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.60154,1.7076,NaN,NaN,NaN,2.15,1.0513,1.4536,10.16
379.95,66.184,1.5421,10.322,4.8947,38,40,1.4957,60.075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.60154,1.7076,NaN,NaN,NaN,2.1294,1.052,1.4752,10.16
379.95,66.184,1.5421,10.322,4.8947,38,40,1.495,60.075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.60154,0.56921,NaN,NaN,NaN,2.1088,1.0526,1.4896,10.16
379.95,66.184,1.5421,10.322,4.8947,38,40,1.4729,61.033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1088,1.0526,1.4815,10.16
379.95,66.184,1.5421,10.322,4.8947,38,40,1.4853,62.032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1088,1.0526,1.4823,10.16
379.95,66.184,1.5421,10.322,4.8947,38,40,1.4856,62.032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19831,0.26463,NaN,NaN,NaN,2.0961,1.0523,1.4847,10.16
379.9,66.128,1.5632,10.281,4.9955,39,41,1.4822,61.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.35979,1.7985,NaN,NaN,NaN,2.1152,1.0513,1.5043,10.16
379.88,66.3,1.4617,10.854,4.8545,40,42,1.5673,61.033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0546,3.2384,NaN,NaN,NaN,2.1802,1.0503,1.5395,10.16
379.88,66.4,1.4965,10.774,4.9171,40,42,1.5412,62.032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.98443,2.1399,NaN,NaN,NaN,2.2023,1.05,1.5318,10.16
379.88,66.4,1.4965,10.774,4.9171,40,42,1.4774,62.032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.53442,1.3637,NaN,NaN,NaN,2.2185,1.0554,1.4938,10.16
379.9,66.5,1.5708,11.28,4.9036,42,45,1.4789,63.008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.47455,1.9511,NaN,NaN,NaN,2.2124,1.0739,1.4929,10.16
379.9,66.128,1.5632,10.281,4.9955,39,43,1.5362,63.008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5218,1.4859,NaN,NaN,NaN,2.1091,1.0941,1.5121,10.16
379.95,66.2,1.5927,10.312,5.1044,40,44,1.497,64.008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.80186,1.2003,NaN,NaN,NaN,2.0391,1.0949,1.5173,10.16
379.9,66.128,1.5632,10.281,4.9955,39,42,1.5391,64.008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.23517,1.1058,NaN,NaN,NaN,2.0485,1.0827,1.5279,10.16
379.9,66.128,1.5632,10.281,4.9955,39,42,1.5365,64.008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.23517,0.36861,NaN,NaN,NaN,2.058,1.0769,1.5368,10.16
379.9,66.128,1.5632,10.281,4.9955,39,42,1.535,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.058,1.0769,1.5348,10.16
379.9,66.128,1.5632,10.281,4.9955,39,42,1.5327,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.058,1.0769,1.5316,10.16
379.9,66.128,1.5632,10.281,4.9955,39,42,1.5259,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.23517,0.36861,NaN,NaN,NaN,2.0485,1.0764,1.5217,10.16
379.95,66.2,1.5927,10.312,5.1044,40,43,1.5024,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.47035,0.73721,NaN,NaN,NaN,2.0296,1.0755,1.5066,10.16
379.95,66.2,1.5927,10.312,5.1044,40,43,1.4957,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.23517,0.36861,NaN,NaN,NaN,2.0202,1.075,1.4969,10.16
379.95,66.2,1.5927,10.312,5.1044,40,43,1.4936,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,2.0202,1.075,1.4999,10.16
379.95,66.2,1.5927,10.312,5.1044,40,43,1.5166,67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27444,0.084961,NaN,NaN,NaN,2.0423,1.0694,1.4944,10.16
380.05,66.184,1.5995,10.322,4.8947,38,40,1.451,67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.54889,0.16992,NaN,NaN,NaN,2.0867,1.0582,1.4698,10.16
380.05,66.184,1.5995,10.322,4.8947,38,40,1.4607,67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27444,0.084961,NaN,NaN,NaN,2.1088,1.0526,1.4609,10.16
380.05,66.184,1.5995,10.322,4.8947,38,40,1.4713,69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,2.1088,1.0526,1.4705,10.16
380.05,66.184,1.5995,10.322,4.8947,38,40,1.4789,69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,2.1088,1.0526,1.4757,10.16
380.05,66.184,1.5995,10.322,4.8947,38,40,1.4739,70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.43607,0.45357,NaN,NaN,NaN,2.0961,1.0523,1.478,10.16
379.9,66.128,1.5632,10.281,4.9955,39,41,1.4854,70.007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.87214,0.90713,NaN,NaN,NaN,2.0707,1.0516,1.4826,10.16
379.9,66.128,1.5632,10.281,4.9955,39,41,1.4859,71.028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.43607,0.45357,NaN,NaN,NaN,2.058,1.0513,1.4858,10.16
379.9,66.128,1.5632,10.281,4.9955,39,41,1.4859,71.028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.058,1.0513,1.4859,10.16
379.9,66.128,1.5632,10.281,4.9955,39,41,1.4859,71.063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.058,1.0513,1.4859,10.16
379.9,66.128,1.5632,10.281,4.9955,39,41,1.4859,71.063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19831,0.26463,NaN,NaN,NaN,2.0707,1.0516,1.4845,10.16
379.95,66.184,1.5421,10.322,4.8947,38,40,1.4805,72.062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19831,0.79389,NaN,NaN,NaN,2.0834,1.052,1.4841,10.16
379.9,66.128,1.5632,10.281,4.9955,39,41,1.4894,72.111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.34776,1.1555,NaN,NaN,NaN,2.079,1.0585,1.4861,10.16
379.95,66.053,1.5922,10.242,4.8978,38,41,1.4849,72.111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.34776,1.3494,NaN,NaN,NaN,2.0746,1.0651,1.4862,10.16
379.9,66.128,1.5632,10.281,4.9955,39,41,1.4856,72.111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2394,1.0847,NaN,NaN,NaN,2.0663,1.0582,1.4876,10.16
379.9,66.128,1.5632,10.281,4.9955,39,41,1.4945,72.111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.34776,0.62621,NaN,NaN,NaN,2.0707,1.0516,1.503,10.16
379.95,66.184,1.5421,10.322,4.8947,38,40,1.5377,72.111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19831,0.79389,NaN,NaN,NaN,2.0834,1.052,1.5283,10.16
379.9,66.128,1.5632,10.281,4.9955,39,41,1.5434,73.171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19831,0.79389,NaN,NaN,NaN,2.0707,1.0516,1.5413,10.16
379.9,66.128,1.5632,10.281,4.9955,39,41,1.5405,73.171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.042307,0.63324,NaN,NaN,NaN,2.0485,1.051,1.5415,10.16
379.95,66.2,1.5927,10.312,5.1044,40,42,1.5417,74.169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.47035,0.73721,NaN,NaN,NaN,2.0296,1.0503,1.5445,10.16
379.95,66.2,1.5927,10.312,5.1044,40,42,1.5543,75.166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.23517,0.36861,NaN,NaN,NaN,2.0202,1.05,1.5496,10.16
379.95,66.2,1.5927,10.312,5.1044,40,42,1.548,75.166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,2.0202,1.05,1.5464,10.16
379.95,66.2,1.5927,10.312,5.1044,40,42,1.5354,76.236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.23517,0.36861,NaN,NaN,NaN,2.0296,1.0503,1.5395,10.16
379.9,66.128,1.5632,10.281,4.9955,39,41,1.539,77.414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.47035,0.73721,NaN,NaN,NaN,2.0485,1.051,1.5369,10.16
379.9,66.128,1.5632,10.281,4.9955,39,41,1.5342,77.414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.23517,0.36861,NaN,NaN,NaN,2.058,1.0513,1.5347,10.16
379.9,66.128,1.5632,10.281,4.9955,39,41,1.5316,78.518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.058,1.0513,1.5302,10.16
379.9,66.128,1.5632,10.281,4.9955,39,41,1.5233,78.518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.058,1.0513,1.5228,10.16
