pos x,pos y,ori,major axis len,minor axis len,body area,fg area,img contrast,min fg dist,wing l x,wing l y,wing r x,wing r y,wing l ang,wing l len,wing r ang,wing r len,leg 1 x,leg 1 y,leg 2 x,leg 2 y,leg 3 x,leg 3 y,leg 4 x,leg 4 y,leg 5 x,leg 5 y,leg 6 x,leg 6 y,leg 1 ang,leg 2 ang,leg 3 ang,leg 4 ang,leg 5 ang,leg 6 ang,vel,ang_vel,min_wing_ang,max_wing_ang,mean_wing_length,axis_ratio,fg_body_ratio,contrast,dist_to_wall
425.13,318,-0.91521,5.6112,3.8641,16,18,1.3575,38.471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4522,1.125,1.359,3.2205
425.13,318,-0.91521,5.6112,3.8641,16,18,1.3571,37.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.97297,6.1261,NaN,NaN,NaN,1.4051,1.1473,1.3578,3.2205
425.21,318.36,-0.42512,4.8814,3.8627,14,17,1.3595,37.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.5764,17.566,NaN,NaN,NaN,1.2449,1.2217,1.3553,3.2205
425.5,318.5,0,4,4,12,16,1.3453,37.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0662,26.572,NaN,NaN,NaN,1.184,1.2369,1.3614,3.2205
425.13,318.13,-0.7854,5.5345,3.7594,15,16,1.3955,38.471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9583,24.949,NaN,NaN,NaN,1.3541,1.15,1.3832,3.2205
425.13,318.13,-0.7854,5.5345,3.7594,15,17,1.3964,38.013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6519,11.44,NaN,NaN,NaN,1.4672,1.099,1.3963,3.2205
425.13,318,-0.91521,5.6112,3.8641,16,17,1.3967,38.471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.35308,4.8681,NaN,NaN,NaN,1.4622,1.0813,1.3927,3.2205
425.13,318.13,-0.7854,5.5345,3.7594,15,16,1.381,38.471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.35308,4.8681,NaN,NaN,NaN,1.4672,1.0823,1.3818,3.2205
425.13,318.13,-0.7854,5.5345,3.7594,15,17,1.3685,38.013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6519,11.44,NaN,NaN,NaN,1.3541,1.1667,1.3518,3.2205
425.5,318.5,0,4,4,12,16,1.2893,38.013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.741,19.635,NaN,NaN,NaN,1.118,1.2833,1.3065,3.2205
425.5,318.5,0,4,4,12,16,1.2792,37.577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3705,9.8175,NaN,NaN,NaN,1,1.3333,1.2797,2.9374
425.5,318.5,0,4,4,12,16,1.2712,37.577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1,1.3333,1.27,2.9374
425.5,318.5,0,4,4,12,16,1.2584,37.121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1,1.3333,1.2629,2.9374
425.5,318.5,0,4,4,12,16,1.2634,37.121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1,1.3333,1.266,2.9374
425.5,318.5,0,4,4,12,16,1.2786,37.121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1,1.3333,1.2748,2.9374
425.5,318.5,0,4,4,12,16,1.2786,36.674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1,1.3333,1.2809,2.9374
425.5,318.5,0,4,4,12,16,1.2875,36.674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1,1.3333,1.2853,2.9374
425.5,318.5,0,4,4,12,16,1.2875,36.674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59201,11.375,NaN,NaN,NaN,1.1679,1.25,1.2933,3.2205
425.29,318.41,-0.91002,6.2568,3.7431,17,17,1.3106,36.235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.184,22.751,NaN,NaN,NaN,1.5037,1.0833,1.319,3.2205
425.29,318.41,-0.91002,6.2568,3.7431,17,17,1.3672,36.235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59201,11.375,NaN,NaN,NaN,1.6716,1,1.3544,3.2205
425.29,318.41,-0.91002,6.2568,3.7431,17,17,1.3725,36.235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.34223,1.1568,NaN,NaN,NaN,1.659,1,1.3875,3.2205
425.17,318.39,-0.81748,6.307,3.8904,18,18,1.4378,35.355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.68447,2.3135,NaN,NaN,NaN,1.6338,1,1.4246,3.2205
425.17,318.39,-0.81748,6.307,3.8904,18,18,1.4502,35.355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.34223,1.1568,NaN,NaN,NaN,1.6212,1,1.4489,3.2205
425.17,318.39,-0.81748,6.307,3.8904,18,18,1.4572,34.986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.6212,1,1.4586,3.2205
425.17,318.39,-0.81748,6.307,3.8904,18,18,1.47,34.986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.6212,1,1.467,3.2205
425.17,318.39,-0.81748,6.307,3.8904,18,18,1.4708,34.986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.34223,1.1568,NaN,NaN,NaN,1.6338,1,1.4722,3.2205
425.29,318.41,-0.91002,6.2568,3.7431,17,17,1.4772,34.482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66337,3.8714,NaN,NaN,NaN,1.6091,1.0167,1.4724,3.2205
425.13,318.13,-0.7854,5.5345,3.7594,15,16,1.4643,34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5017,4.2724,NaN,NaN,NaN,1.522,1.05,1.4671,3.2205
425.13,318.13,-0.7854,5.5345,3.7594,15,16,1.4628,34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0857,3.1805,NaN,NaN,NaN,1.4672,1.0656,1.466,3.2205
425,318.13,-0.65558,5.6112,3.8641,16,17,1.4741,33.287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.70617,3.2454,NaN,NaN,NaN,1.4572,1.0635,1.4706,3.2205
425,318.13,-0.65558,5.6112,3.8641,16,17,1.4713,32.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.35308,1.6227,NaN,NaN,NaN,1.4522,1.0625,1.472,3.2205
425,318.13,-0.65558,5.6112,3.8641,16,17,1.4713,32.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4522,1.0625,1.4713,3.2205
425,318.13,-0.65558,5.6112,3.8641,16,17,1.4713,32.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.35308,1.6227,NaN,NaN,NaN,1.4572,1.0635,1.4877,3.2205
425.13,318.13,-0.7854,5.5345,3.7594,15,16,1.5372,32.757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3728,4.8032,NaN,NaN,NaN,1.517,1.049,1.5181,3.2205
425.29,318.41,-0.91002,6.2568,3.7431,17,17,1.527,32.249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0857,6.2962,NaN,NaN,NaN,1.5719,1.0333,1.5324,3.2205
425.13,318.13,-0.7854,5.5345,3.7594,15,16,1.5385,32.249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.84977,4.6735,NaN,NaN,NaN,1.522,1.05,1.533,3.2205
425.13,318.13,-0.7854,5.5345,3.7594,15,16,1.5279,31.385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.84977,1.5578,NaN,NaN,NaN,1.4722,1.0667,1.5322,3.2205
425.13,318.13,-0.7854,5.5345,3.7594,15,16,1.5346,31.385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4722,1.0667,1.5329,3.2205
425.13,318.13,-0.7854,5.5345,3.7594,15,16,1.5346,30.887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4722,1.0667,1.5329,3.2205
425.13,318.13,-0.7854,5.5345,3.7594,15,16,1.5279,30.414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4722,1.0667,1.5279,3.2205
425.13,318.13,-0.7854,5.5345,3.7594,15,16,1.5212,30.414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4722,1.0667,1.5229,3.2205
425.13,318.13,-0.7854,5.5345,3.7594,15,16,1.5212,28.653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4722,1.0667,1.5212,3.2205
425.13,318.13,-0.7854,5.5345,3.7594,15,16,1.5212,28.302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4722,1.0667,1.5192,3.2205
425.13,318.13,-0.7854,5.5345,3.7594,15,16,1.513,28.302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4722,1.0667,1.5145,3.2205
425.13,318.13,-0.7854,5.5345,3.7594,15,16,1.5108,27.785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4722,1.0667,1.5102,3.2205
425.13,318.13,-0.7854,5.5345,3.7594,15,16,1.5062,27.785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4722,1.0667,1.5082,3.2205
425.13,318.13,-0.7854,5.5345,3.7594,15,16,1.5097,27.785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4722,1.0667,1.5029,3.2205
425.13,318.13,-0.7854,5.5345,3.7594,15,16,1.4858,27.785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4722,1.0667,1.4739,3.2205
425.13,318.13,-0.7854,5.5345,3.7594,15,16,1.4143,27.785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.35308,1.6227,NaN,NaN,NaN,1.4672,1.0656,1.4541,3.2205
425.13,318,-0.91521,5.6112,3.8641,16,17,1.502,27.295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.70617,3.2454,NaN,NaN,NaN,1.4572,1.0792,1.4826,3.2205
425.13,318,-0.91521,5.6112,3.8641,16,18,1.5121,26.926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.35308,1.6227,NaN,NaN,NaN,1.4522,1.1094,1.5069,3.2205
425.13,318,-0.91521,5.6112,3.8641,16,18,1.5013,26.926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4522,1.125,1.4981,3.2205
425.13,318,-0.91521,5.6112,3.8641,16,18,1.4778,26.077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4522,1.1094,1.4879,3.2205
425.13,318,-0.91521,5.6112,3.8641,16,17,1.4945,26.077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4522,1.0938,1.4873,3.2205
425.13,318,-0.91521,5.6112,3.8641,16,18,1.4826,25.239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4522,1.1094,1.4876,3.2205
425.13,318,-0.91521,5.6112,3.8641,16,18,1.4909,25.239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4522,1.125,1.4883,3.2205
425.13,318,-0.91521,5.6112,3.8641,16,18,1.4888,24.413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4522,1.125,1.4762,3.2205
425.13,318,-0.91521,5.6112,3.8641,16,18,1.4363,24.413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4522,1.125,1.4481,3.2205
425.13,318,-0.91521,5.6112,3.8641,16,18,1.4312,24.413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4522,1.125,1.4353,3.2205
425.13,318,-0.91521,5.6112,3.8641,16,18,1.4424,24.698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4522,1.1094,1.4404,3.2205
425.13,318,-0.91521,5.6112,3.8641,16,17,1.4457,24.698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4522,1.0938,1.4303,3.2205
425.13,318,-0.91521,5.6112,3.8641,16,18,1.3875,23.854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4522,1.1094,1.3999,3.2205
425.13,318,-0.91521,5.6112,3.8641,16,18,1.3789,23.854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.61355,1.6227,NaN,NaN,NaN,1.5186,1.1473,1.358,3.2205
425.21,317.79,-0.7854,5.7735,3.3604,14,17,1.2869,23.601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.61355,4.8681,NaN,NaN,NaN,1.5851,1.1696,1.3112,3.2205
425.13,318,-0.91521,5.6112,3.8641,16,18,1.2922,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.61355,4.8681,NaN,NaN,NaN,1.5186,1.1473,1.2922,3.2205
425.13,318,-0.91521,5.6112,3.8641,16,18,1.2973,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.61355,1.6227,NaN,NaN,NaN,1.4522,1.125,1.3001,3.2205
425.13,318,-0.91521,5.6112,3.8641,16,18,1.3133,22.472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.61355,1.6227,NaN,NaN,NaN,1.5186,1.1473,1.3119,3.2205
425.21,317.79,-0.7854,5.7735,3.3604,14,17,1.3238,21.954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2271,3.2454,NaN,NaN,NaN,1.6516,1.192,1.3194,3.2205
425.21,317.79,-0.7854,5.7735,3.3604,14,17,1.3167,21.954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0094e-13,3.2454,NaN,NaN,NaN,1.6516,1.192,1.3177,3.2205
425.13,318,-0.91521,5.6112,3.8641,16,18,1.3135,21.633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2271,3.2454,NaN,NaN,NaN,1.5186,1.1473,1.3192,3.2205
425.13,318,-0.91521,5.6112,3.8641,16,18,1.3329,21.095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.61355,1.6227,NaN,NaN,NaN,1.4522,1.125,1.3286,3.2205
425.13,318,-0.91521,5.6112,3.8641,16,18,1.3351,21.095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4522,1.125,1.3405,3.2205
425.13,318,-0.91521,5.6112,3.8641,16,18,1.3589,20.248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4522,1.125,1.363,3.2205
425.13,318,-0.91521,5.6112,3.8641,16,18,1.3992,20.248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4522,1.125,1.3964,3.2205
425.13,318,-0.91521,5.6112,3.8641,16,18,1.4283,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4522,1.125,1.4198,3.2205
425.13,318,-0.91521,5.6112,3.8641,16,18,1.4233,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4522,1.125,1.4252,3.2205
425.13,318,-0.91521,5.6112,3.8641,16,18,1.426,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4522,1.125,1.426,3.2205
