pos x,pos y,ori,major axis len,minor axis len,body area,fg area,img contrast,min fg dist,wing l x,wing l y,wing r x,wing r y,wing l ang,wing l len,wing r ang,wing r len,leg 1 x,leg 1 y,leg 2 x,leg 2 y,leg 3 x,leg 3 y,leg 4 x,leg 4 y,leg 5 x,leg 5 y,leg 6 x,leg 6 y,leg 1 ang,leg 2 ang,leg 3 ang,leg 4 ang,leg 5 ang,leg 6 ang,vel,ang_vel,min_wing_ang,max_wing_ang,mean_wing_length,axis_ratio,fg_body_ratio,contrast,dist_to_wall
502.51,181.31,1.5496,10.041,4.6639,35,38,1.2177,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1529,1.0857,1.2164,2.5373
502.51,181.31,1.5496,10.041,4.6639,35,38,1.2176,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1529,1.0857,1.2169,2.5373
502.51,181.31,1.5496,10.041,4.6639,35,38,1.2146,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1529,1.0857,1.2048,2.5373
502.51,181.31,1.5496,10.041,4.6639,35,38,1.1726,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.63221,0.71315,NaN,NaN,NaN,2.1344,1.0946,1.1776,2.5373
502.58,181.55,1.4926,9.5935,4.6146,33,37,1.1505,7.0711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.222,2.735,NaN,NaN,NaN,2.091,1.1123,1.1752,2.5373
502.45,181.55,1.5973,9.5735,4.6622,33,37,1.227,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3385,4.1001,NaN,NaN,NaN,2.0234,1.1312,1.1939,2.5373
502.52,181.81,1.5357,8.9026,4.6663,31,36,1.1711,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3796,2.8478,NaN,NaN,NaN,1.9442,1.1513,1.1854,2.5373
502.52,181.81,1.5357,8.9026,4.6663,31,36,1.1724,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.70723,0.85076,NaN,NaN,NaN,1.8766,1.16,1.1926,2.7487
502.44,181.81,1.5292,8.7671,4.9173,32,37,1.2545,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1749,0.40835,NaN,NaN,NaN,1.8785,1.1399,1.2341,2.7487
502.4,182.2,1.5095,9.824,4.815,35,38,1.2551,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1038,0.57316,NaN,NaN,NaN,1.9759,1.1033,1.255,2.7487
502.4,182.2,1.5095,9.824,4.815,35,38,1.2551,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.20578,0.70466,NaN,NaN,NaN,1.9516,1.1097,1.2339,2.7487
502.36,181.79,1.5462,8.6501,5.1322,33,39,1.1703,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.196,0.99504,NaN,NaN,NaN,1.7985,1.1592,1.2189,2.7487
502.44,181.78,1.5525,8.7798,4.9247,32,38,1.2798,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1622,0.61405,NaN,NaN,NaN,1.7585,1.1861,1.2524,2.7487
502.44,181.78,1.5525,8.7798,4.9247,32,38,1.2798,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.15538,NaN,NaN,NaN,1.7585,1.1861,1.2629,2.7487
502.36,181.79,1.5462,8.6501,5.1322,33,39,1.2122,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.39201,0.15538,NaN,NaN,NaN,1.7098,1.1832,1.2434,2.7487
502.36,181.79,1.5462,8.6501,5.1322,33,39,1.2692,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.196,0.077689,NaN,NaN,NaN,1.6854,1.1818,1.253,2.7487
502.36,181.79,1.5462,8.6501,5.1322,33,39,1.2614,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.6854,1.1818,1.2453,2.7487
502.36,181.79,1.5462,8.6501,5.1322,33,39,1.1892,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.6854,1.1818,1.2074,2.7487
502.36,181.79,1.5462,8.6501,5.1322,33,39,1.19,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59317,1.0879,NaN,NaN,NaN,1.6659,1.1928,1.1965,2.7487
502.29,182,1.6333,8.2194,5.1133,31,38,1.2166,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59317,3.2637,NaN,NaN,NaN,1.6465,1.2038,1.2125,2.7487
502.36,181.79,1.5462,8.6501,5.1322,33,39,1.2269,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59317,3.2637,NaN,NaN,NaN,1.6659,1.1928,1.2248,2.7487
502.36,181.79,1.5462,8.6501,5.1322,33,39,1.2288,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.20641,1.8545,NaN,NaN,NaN,1.6474,1.1911,1.2272,2.7487
502.22,182.03,1.6076,8.116,5.2931,32,39,1.2244,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.74858,2.2998,NaN,NaN,NaN,1.6094,1.2003,1.2278,2.7487
502.36,181.79,1.5462,8.6501,5.1322,33,39,1.2337,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.20641,3.3877,NaN,NaN,NaN,1.6279,1.202,1.2322,2.7487
502.29,182,1.6333,8.2194,5.1133,31,38,1.237,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.47806,2.9424,NaN,NaN,NaN,1.627,1.2148,1.2386,2.7487
502.29,182,1.6333,8.2194,5.1133,31,38,1.2467,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59317,1.0879,NaN,NaN,NaN,1.6075,1.2258,1.2534,2.7487
502.29,182,1.6333,8.2194,5.1133,31,38,1.2831,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.20641,0.32132,NaN,NaN,NaN,1.5889,1.224,1.2666,2.7487
502.22,182.03,1.6076,8.116,5.2931,32,39,1.2536,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.41282,0.64263,NaN,NaN,NaN,1.5519,1.2205,1.2568,2.7487
502.22,182.03,1.6076,8.116,5.2931,32,39,1.2369,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.20641,0.32132,NaN,NaN,NaN,1.5333,1.2188,1.2356,2.7487
502.22,182.03,1.6076,8.116,5.2931,32,39,1.2151,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.23033,0.62249,NaN,NaN,NaN,1.5412,1.2205,1.2196,2.7487
502.16,182.1,1.6574,8.1235,5.1911,31,38,1.2113,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1692,1.6393,NaN,NaN,NaN,1.5584,1.2223,1.2154,2.7487
502.22,181.94,1.6889,8.2359,5.2448,32,39,1.2242,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24778,1.8056,NaN,NaN,NaN,1.5676,1.2223,1.217,2.7487
502.16,182.1,1.6574,8.1235,5.1911,31,38,1.2085,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.44751,1.1831,NaN,NaN,NaN,1.5662,1.216,1.2116,2.7487
502.16,182.1,1.6574,8.1235,5.1911,31,37,1.2051,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.44751,0.39436,NaN,NaN,NaN,1.5649,1.2016,1.2045,2.7487
502.16,182.1,1.6574,8.1235,5.1911,31,37,1.1992,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24871,0.7037,NaN,NaN,NaN,1.5599,1.192,1.1999,2.7487
502.09,182.03,1.7137,8.161,5.2828,32,38,1.1959,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.49742,1.4074,NaN,NaN,NaN,1.5498,1.189,1.1945,2.7487
502.09,182.03,1.7137,8.161,5.2828,32,38,1.1869,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.33685,1.3076,NaN,NaN,NaN,1.5346,1.1861,1.1895,2.7487
502.15,181.97,1.6654,8.1322,5.4077,33,39,1.1882,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4462,1.2077,NaN,NaN,NaN,1.5141,1.1832,1.1849,2.7487
502.15,181.97,1.6654,8.1322,5.4077,33,39,1.1764,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2231,0.60385,NaN,NaN,NaN,1.5038,1.1818,1.1793,2.7487
502.15,181.97,1.6654,8.1322,5.4077,33,39,1.1764,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4747,1.0001,NaN,NaN,NaN,1.5386,1.181,1.1881,2.7487
501.75,182.36,1.7454,7.8117,4.7543,28,33,1.2234,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.6421,2.8086,NaN,NaN,NaN,1.5544,1.1681,1.2029,2.7487
501.93,182.37,1.81,7.6096,5.3297,30,34,1.1886,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6254,4.0952,NaN,NaN,NaN,1.4533,1.156,1.2027,2.7487
502.04,182.57,1.6918,7.0803,5.3857,28,33,1.2103,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5611,4.5828,NaN,NaN,NaN,1.3587,1.1689,1.2033,2.7487
502.11,182.52,1.7572,7.1552,5.1933,27,32,1.2041,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.71842,3.1138,NaN,NaN,NaN,1.362,1.1835,1.2051,2.7487
502.11,182.52,1.7572,7.1552,5.1933,27,32,1.2018,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.6354,NaN,NaN,NaN,1.362,1.1835,1.2026,2.7487
502.04,182.57,1.6918,7.0803,5.3857,28,33,1.2028,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.48689,1.6354,NaN,NaN,NaN,1.3304,1.1802,1.1948,2.7487
502.04,182.57,1.6918,7.0803,5.3857,28,33,1.172,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24344,0.81772,NaN,NaN,NaN,1.3147,1.1786,1.1772,2.7487
502.04,182.57,1.6918,7.0803,5.3857,28,33,1.1622,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.3147,1.1786,1.1643,2.7487
502.04,182.57,1.6918,7.0803,5.3857,28,33,1.1609,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.3147,1.1786,1.1622,2.7487
502.04,182.57,1.6918,7.0803,5.3857,28,33,1.1646,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.3147,1.1786,1.1628,2.7487
502.04,182.57,1.6918,7.0803,5.3857,28,33,1.1612,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.94615,1.6595,NaN,NaN,NaN,1.3389,1.1964,1.1662,2.7487
501.79,182.83,1.8245,6.7058,4.7498,24,30,1.1779,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8923,3.3191,NaN,NaN,NaN,1.3875,1.2321,1.1754,2.7487
501.79,182.83,1.8245,6.7058,4.7498,24,30,1.1845,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.94615,1.6595,NaN,NaN,NaN,1.4118,1.25,1.1859,2.7487
501.79,182.83,1.8245,6.7058,4.7498,24,30,1.1968,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4118,1.2604,1.1827,2.7487
501.79,182.83,1.8245,6.7058,4.7498,24,31,1.1525,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4118,1.2813,1.1719,2.7487
501.79,182.83,1.8245,6.7058,4.7498,24,31,1.1857,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1231,1.0374,NaN,NaN,NaN,1.4927,1.2558,1.1886,2.7487
501.96,183.22,1.9075,7.9515,4.5824,27,31,1.2304,8.0623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2462,2.0748,NaN,NaN,NaN,1.6544,1.1748,1.2071,2.7487
501.96,183.22,1.9075,7.9515,4.5824,27,30,1.1821,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.92872,1.9088,NaN,NaN,NaN,1.7153,1.1194,1.1905,2.7487
501.86,183.18,1.9772,7.9824,4.8222,28,31,1.1676,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.60508,1.7427,NaN,NaN,NaN,1.6753,1.1081,1.1732,2.7487
501.86,183.18,1.9772,7.9824,4.8222,28,31,1.1755,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66914,1.2025,NaN,NaN,NaN,1.6944,1.1062,1.1815,2.7487
501.79,183.03,2.0037,8.4426,4.6604,29,32,1.2072,8.0623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.41674,0.99323,NaN,NaN,NaN,1.7334,1.1142,1.2047,2.7487
501.86,183.18,1.9772,7.9824,4.8222,28,32,1.2289,8.0623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.3243,NaN,NaN,NaN,1.7334,1.1145,1.2074,2.7487
501.79,183.03,2.0037,8.4426,4.6604,29,31,1.1647,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.41674,0.99323,NaN,NaN,NaN,1.7725,1.0874,1.1823,2.7487
501.79,183.03,2.0037,8.4426,4.6604,29,31,1.1708,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.62868,0.92573,NaN,NaN,NaN,1.797,1.0767,1.1715,2.7487
501.7,183,2.0513,8.447,4.8174,30,33,1.1797,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.52481,1.1893,NaN,NaN,NaN,1.768,1.0922,1.1808,2.7487
501.7,183,2.0513,8.447,4.8174,30,33,1.1928,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.26241,0.59465,NaN,NaN,NaN,1.7534,1.0917,1.1896,2.7487
501.7,183,2.0513,8.447,4.8174,30,32,1.1928,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.7534,1.0833,1.1954,2.7487
501.7,183,2.0513,8.447,4.8174,30,33,1.203,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.7534,1.0917,1.2022,2.7487
501.7,183,2.0513,8.447,4.8174,30,33,1.21,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.7534,1.1,1.2082,2.7487
501.7,183,2.0513,8.447,4.8174,30,33,1.21,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.7534,1.1,1.21,2.7487
501.7,183,2.0513,8.447,4.8174,30,33,1.21,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.7534,1.1167,1.2049,2.7487
501.7,183,2.0513,8.447,4.8174,30,35,1.1895,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.7534,1.15,1.2038,2.7487
501.7,183,2.0513,8.447,4.8174,30,35,1.2264,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.7534,1.1583,1.2092,2.7487
501.7,183,2.0513,8.447,4.8174,30,34,1.1945,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.7534,1.1417,1.2043,2.7487
501.7,183,2.0513,8.447,4.8174,30,34,1.2016,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.49554,0.9818,NaN,NaN,NaN,1.7877,1.1536,1.2109,2.7487
501.64,183.18,2.1298,8.4838,4.4878,28,34,1.2457,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.49554,2.9454,NaN,NaN,NaN,1.8219,1.1738,1.231,2.7487
501.7,183,2.0513,8.447,4.8174,30,34,1.2309,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.47855,3.3639,NaN,NaN,NaN,1.7648,1.1525,1.2397,2.7487
