pos x,pos y,ori,major axis len,minor axis len,body area,fg area,img contrast,min fg dist,wing l x,wing l y,wing r x,wing r y,wing l ang,wing l len,wing r ang,wing r len,leg 1 x,leg 1 y,leg 2 x,leg 2 y,leg 3 x,leg 3 y,leg 4 x,leg 4 y,leg 5 x,leg 5 y,leg 6 x,leg 6 y,leg 1 ang,leg 2 ang,leg 3 ang,leg 4 ang,leg 5 ang,leg 6 ang,vel,ang_vel,min_wing_ang,max_wing_ang,mean_wing_length,axis_ratio,fg_body_ratio,contrast,dist_to_wall
419.15,43.926,-2.1676,7.0035,5.388,27,60,1.2978,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.62425,4.6288,NaN,NaN,NaN,1.315,2.2021,1.2971,2.6493
419.15,43.926,-2.1676,7.0035,5.388,27,59,1.3078,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.88921,2.2693,NaN,NaN,NaN,1.2697,2.2281,1.3109,2.6493
419.04,44.12,-2.2567,6.5084,5.5182,25,58,1.3303,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0735,2.8525,NaN,NaN,NaN,1.2553,2.2736,1.2967,2.6493
418.73,44.769,-2.3067,6.8718,5.0432,26,59,1.2185,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.4985,4.9715,NaN,NaN,NaN,1.3968,2.2979,1.2939,2.8367
417.74,45.037,-2.5153,8.0681,4.7951,27,63,1.4084,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.7817,7.2244,NaN,NaN,NaN,1.6331,2.4044,1.3583,2.9374
417.86,45.227,-2.626,8.1756,4.53,22,59,1.398,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.4428,5.7743,NaN,NaN,NaN,1.7404,2.5597,1.3947,2.9374
417.83,45.083,-2.5942,7.8988,4.7315,24,61,1.3743,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.57906,2.3348,NaN,NaN,NaN,1.6819,2.5826,1.3751,2.9374
417.91,45.348,-2.6066,8.0063,5.0549,23,59,1.3539,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4204,1.1237,NaN,NaN,NaN,1.5885,2.5046,1.3564,2.9374
417.77,45.5,-2.5733,7.8988,5.2074,26,61,1.3434,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0503,6.9694,NaN,NaN,NaN,1.5121,2.3721,1.349,2.9374
419.04,45.385,-2.0948,7.1444,4.9926,26,58,1.3553,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.457,12.808,NaN,NaN,NaN,1.4358,2.2819,1.3575,2.8367
419.08,45.28,-2.129,6.9208,5.0727,25,58,1.376,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.8396,7.9621,NaN,NaN,NaN,1.398,2.2445,1.3503,2.8367
419.18,45.679,-2.0391,7.5121,5.244,28,59,1.2939,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.936,2.6762,NaN,NaN,NaN,1.4155,2.1604,1.3167,3.0051
419.18,45.679,-2.0391,7.5121,5.244,28,59,1.303,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.182,2.9557,NaN,NaN,NaN,1.4168,2.1804,1.3248,2.8367
419,44.84,-2.1856,6.8231,4.9822,25,60,1.3994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.532,3.6633,NaN,NaN,NaN,1.3852,2.3268,1.3731,2.8367
419,44.84,-2.1856,6.8231,4.9822,25,60,1.3906,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.27,7.019,NaN,NaN,NaN,1.3144,2.3937,1.3642,2.8367
419.67,44.542,-1.7706,6.1372,5.3412,24,57,1.2761,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.8607,10.375,NaN,NaN,NaN,1.2041,2.3917,1.2918,2.7077
419.67,44.542,-1.7706,6.1372,5.3412,24,58,1.2244,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9304,5.1873,NaN,NaN,NaN,1.149,2.3958,1.2386,2.7077
419.67,44.542,-1.7706,6.1372,5.3412,24,57,1.2296,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.4428,9.0887,NaN,NaN,NaN,1.2259,2.428,1.2609,2.7077
419,45.182,-2.4977,6.5556,4.5003,22,56,1.3601,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1571,25.983,NaN,NaN,NaN,1.3198,2.4465,1.2963,2.8367
419.72,44.44,-1.8733,6.4045,5.2627,25,58,1.2353,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.6341,24.804,NaN,NaN,NaN,1.2798,2.41,1.2633,2.8367
419.5,44.455,-1.8817,6.0839,4.9526,22,54,1.2226,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0422,11.814,NaN,NaN,NaN,1.2608,2.3673,1.2553,2.8367
419,44.84,-2.1856,6.8231,4.9822,25,56,1.3408,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.8349,7.7031,NaN,NaN,NaN,1.3342,2.3036,1.2727,2.8367
419,44.84,-2.1856,6.8231,4.9822,25,57,1.1868,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6686,3.7993,NaN,NaN,NaN,1.3695,2.26,1.2611,2.8367
419,44.84,-2.1856,6.8231,4.9822,25,56,1.3301,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.3695,2.25,1.2984,2.8367
419,44.84,-2.1856,6.8231,4.9822,25,56,1.3468,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.3695,2.24,1.3479,2.8367
419,44.84,-2.1856,6.8231,4.9822,25,56,1.3677,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.273,0.7869,NaN,NaN,NaN,1.3216,2.22,1.3698,2.8367
419.48,44.8,-2.2486,6.3501,5.3904,25,54,1.3969,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.6372,3.3807,NaN,NaN,NaN,1.2364,2.1785,1.3507,2.8367
419.5,44.692,-2.104,6.5449,5.3645,26,56,1.2413,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5312,4.4006,NaN,NaN,NaN,1.2095,2.1554,1.2842,2.8367
419.5,44.692,-2.104,6.5449,5.3645,26,56,1.2574,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2895,1.8069,NaN,NaN,NaN,1.22,2.1635,1.2544,2.7077
419.5,44.692,-2.104,6.5449,5.3645,26,57,1.2614,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.22,2.1827,1.2565,2.7077
419.5,44.692,-2.104,6.5449,5.3645,26,57,1.2458,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.22,2.1923,1.2497,2.7077
419.5,44.692,-2.104,6.5449,5.3645,26,57,1.2459,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.22,2.2019,1.2443,2.7077
419.5,44.692,-2.104,6.5449,5.3645,26,58,1.2398,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2895,1.8069,NaN,NaN,NaN,1.2095,2.2035,1.2846,2.8367
419.48,44.8,-2.2486,6.3501,5.3904,25,54,1.4127,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.57899,3.6137,NaN,NaN,NaN,1.1885,2.1777,1.3695,2.8367
419.48,44.8,-2.2486,6.3501,5.3904,25,54,1.4127,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0256,5.5707,NaN,NaN,NaN,1.2113,2.2287,1.4126,2.8367
418.09,45.261,-2.5497,6.433,4.9064,23,56,1.4121,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.7561,7.5277,NaN,NaN,NaN,1.2779,2.377,1.4252,2.9374
418.09,45.261,-2.5497,6.433,4.9064,23,57,1.4639,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.878,3.7638,NaN,NaN,NaN,1.3111,2.4565,1.454,2.9374
418.09,45.261,-2.5497,6.433,4.9064,23,56,1.476,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.3111,2.4783,1.473,2.9374
418.09,45.261,-2.5497,6.433,4.9064,23,59,1.476,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.3111,2.5217,1.4636,2.9374
418.09,45.261,-2.5497,6.433,4.9064,23,58,1.4262,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.3111,2.5543,1.4354,2.9374
418.09,45.261,-2.5497,6.433,4.9064,23,60,1.413,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6801,0.15043,NaN,NaN,NaN,1.3187,2.5389,1.4081,2.9374
418.67,45,-2.5617,6.5242,4.8638,24,58,1.3801,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0231,1.129,NaN,NaN,NaN,1.3088,2.4801,1.3873,2.9374
418.57,45.087,-2.628,6.1379,4.9454,23,57,1.376,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0221,1.8066,NaN,NaN,NaN,1.2662,2.4629,1.3792,2.8367
418.57,45.087,-2.628,6.1379,4.9454,23,57,1.3848,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.35315,0.82809,NaN,NaN,NaN,1.2411,2.4565,1.3827,2.8367
418.57,45.087,-2.628,6.1379,4.9454,23,55,1.3852,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.2411,2.413,1.379,2.8367
418.57,45.087,-2.628,6.1379,4.9454,23,55,1.3609,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.35315,0.82809,NaN,NaN,NaN,1.2662,2.3768,1.3678,2.8367
418.67,45,-2.5617,6.5242,4.8638,24,56,1.3641,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3377,1.8232,NaN,NaN,NaN,1.278,2.3895,1.3792,2.8367
418.86,44.864,-2.5751,5.9391,4.998,22,55,1.4279,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.618,1.1622,NaN,NaN,NaN,1.2266,2.4583,1.41,2.8367
418.86,44.864,-2.5751,5.9391,4.998,22,55,1.4201,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0858,2.7538,NaN,NaN,NaN,1.2116,2.4886,1.4208,2.8367
419.45,45.045,-2.3681,6.2374,4.8677,22,54,1.4153,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.9663,7.9207,NaN,NaN,NaN,1.24,2.4659,1.4087,2.8367
419.77,44.727,-2.1484,6.09,5.0379,22,54,1.3839,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0552,9.5293,NaN,NaN,NaN,1.2199,2.4496,1.3532,2.8367
418.96,44.522,-2.2642,6.1217,5.1858,23,56,1.2298,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9101,7.0916,NaN,NaN,NaN,1.1947,2.456,1.3084,2.8367
419.77,44.727,-2.1484,6.09,5.0379,22,55,1.3903,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.4241,4.9127,NaN,NaN,NaN,1.2343,2.4565,1.3069,2.7077
419.87,44.609,-2.1938,6.6128,4.9386,23,55,1.2173,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25093,6.2177,NaN,NaN,NaN,1.2709,2.4457,1.2613,2.7077
418.95,44.636,-2.4845,6.0584,5.0628,22,55,1.2201,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.7039,7.986,NaN,NaN,NaN,1.2141,2.4728,1.2258,2.8367
418.91,44.636,-2.4966,5.8594,5.2131,22,55,1.2455,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.8593,4.9174,NaN,NaN,NaN,1.1582,2.5114,1.2723,2.8367
418.86,44.864,-2.5751,5.9391,4.998,22,56,1.378,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2542,2.1136,NaN,NaN,NaN,1.1722,2.5227,1.3487,2.8367
418.86,44.864,-2.5751,5.9391,4.998,22,55,1.3933,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4981,1.642,NaN,NaN,NaN,1.2015,2.4842,1.3831,2.8367
418.57,45.087,-2.628,6.1379,4.9454,23,55,1.368,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.618,2.1502,NaN,NaN,NaN,1.253,2.4144,1.3759,2.8367
418.67,45,-2.5617,6.5242,4.8638,24,57,1.3743,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.35315,2.4843,NaN,NaN,NaN,1.278,2.4217,1.3848,2.8367
418.86,44.864,-2.5751,5.9391,4.998,22,56,1.4226,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.618,1.1622,NaN,NaN,NaN,1.2266,2.5028,1.3965,2.8367
418.86,44.864,-2.5751,5.9391,4.998,22,56,1.3665,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.63317,0.16704,NaN,NaN,NaN,1.1883,2.5455,1.3805,2.8367
418.86,44.864,-2.5751,5.9391,4.998,22,56,1.3665,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1577,9.2028,NaN,NaN,NaN,1.1609,2.5178,1.3364,2.8367
419.65,44.652,-1.8389,5.8754,5.4466,23,56,1.2464,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.3154,18.406,NaN,NaN,NaN,1.1061,2.4516,1.275,2.8367
419.65,44.652,-1.8389,5.8754,5.4466,23,55,1.2408,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.4924,12.866,NaN,NaN,NaN,1.1042,2.3981,1.2512,2.7077
419.75,44.542,-2.132,6.3681,5.3931,24,57,1.2768,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78014,7.3271,NaN,NaN,NaN,1.1553,2.3791,1.2796,2.7077
419.75,44.542,-2.132,6.3681,5.3931,24,57,1.324,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.6204,10.06,NaN,NaN,NaN,1.2236,2.3899,1.3531,2.8367
418.7,44.913,-2.6437,6.5194,4.8226,23,56,1.4879,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.9089,12.793,NaN,NaN,NaN,1.3091,2.4198,1.4501,2.8367
418.7,44.913,-2.6437,6.5194,4.8226,23,56,1.5006,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.1089,7.4204,NaN,NaN,NaN,1.3492,2.4303,1.4862,2.8367
418.67,45,-2.5617,6.5242,4.8638,24,58,1.4557,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.48451,2.0483,NaN,NaN,NaN,1.344,2.4212,1.4652,2.8367
418.67,45,-2.5617,6.5242,4.8638,24,58,1.4487,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24226,1.0241,NaN,NaN,NaN,1.3414,2.4167,1.4442,2.8367
418.67,45,-2.5617,6.5242,4.8638,24,58,1.4237,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.3414,2.4167,1.43,2.8367
418.67,45,-2.5617,6.5242,4.8638,24,58,1.4237,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4692,14.16,NaN,NaN,NaN,1.2614,2.4271,1.3794,2.8367
418.79,44.458,-1.4289,5.7735,5.6519,24,59,1.2463,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.9385,28.321,NaN,NaN,NaN,1.1015,2.4479,1.2874,2.8367
418.79,44.458,-1.4289,5.7735,5.6519,24,59,1.2335,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4692,14.16,NaN,NaN,NaN,1.0215,2.4479,1.2389,2.6493
418.79,44.458,-1.4289,5.7735,5.6519,24,58,1.2422,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.0215,2.4271,1.2429,2.6493
