pos x,pos y,ori,major axis len,minor axis len,body area,fg area,img contrast,min fg dist,wing l x,wing l y,wing r x,wing r y,wing l ang,wing l len,wing r ang,wing r len,leg 1 x,leg 1 y,leg 2 x,leg 2 y,leg 3 x,leg 3 y,leg 4 x,leg 4 y,leg 5 x,leg 5 y,leg 6 x,leg 6 y,leg 1 ang,leg 2 ang,leg 3 ang,leg 4 ang,leg 5 ang,leg 6 ang,vel,ang_vel,min_wing_ang,max_wing_ang,mean_wing_length,axis_ratio,fg_body_ratio,contrast,dist_to_wall
214.5,283,2.597,6.2665,4.606,22,24,1.3855,43.278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66074,3.3964,NaN,NaN,NaN,1.3211,1.1182,1.3869,2.2476
214.5,283,2.597,6.2665,4.606,22,24,1.3855,43.278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.62018,7.9392,NaN,NaN,NaN,1.3145,1.1023,1.3591,2.3921
214.5,282.73,3.1416,5.8672,4.987,22,25,1.2796,43.186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.236,19.289,NaN,NaN,NaN,1.2291,1.1284,1.2998,2.2476
214.3,282.85,2.6876,5.6751,4.7181,20,23,1.2544,43.186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.7154,18.443,NaN,NaN,NaN,1.2213,1.1617,1.2801,2.2476
214.26,281.95,2.7105,5.8146,4.4627,19,23,1.3319,43.278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.5053,6.2477,NaN,NaN,NaN,1.2779,1.1954,1.3266,2.3921
214.26,281.95,2.7105,5.8146,4.4627,19,23,1.3882,43.278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.3823,4.7153,NaN,NaN,NaN,1.3235,1.2167,1.3667,2.3921
214,282,2.3562,5.6081,4.0487,17,21,1.3585,43.863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4186,8.8578,NaN,NaN,NaN,1.3646,1.2291,1.3524,2.3921
214,282,2.3562,5.6081,4.0487,17,21,1.3046,43.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8296,5.9709,NaN,NaN,NaN,1.4373,1.2159,1.332,2.3921
214.16,281.26,2.2328,6.3804,4.0036,19,22,1.3604,43.278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.9833,3.084,NaN,NaN,NaN,1.5415,1.1772,1.3465,2.5461
214.16,281.26,2.2328,6.3804,4.0036,19,22,1.3604,43.278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0128,3.084,NaN,NaN,NaN,1.5902,1.1434,1.3355,2.5461
214.3,281.3,2.3562,6.5767,4.1633,20,22,1.2607,43.278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.776,3.084,NaN,NaN,NaN,1.5832,1.127,1.2847,2.5461
214.3,281.3,2.3562,6.5767,4.1633,20,23,1.2567,43.186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.242,3.3758,NaN,NaN,NaN,1.5837,1.1109,1.2722,2.5461
213.7,281.35,2.2095,6.9935,4.3828,23,24,1.3147,43.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.2045,3.6676,NaN,NaN,NaN,1.5917,1.0701,1.3002,2.5461
213.7,281.35,2.2095,6.9935,4.3828,23,24,1.3147,43.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1795,3.6676,NaN,NaN,NaN,1.6402,1.0667,1.2659,2.5461
213.5,281.5,2.3562,7.2279,4.0751,22,25,1.1193,43.829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3102,3.6676,NaN,NaN,NaN,1.7292,1.1131,1.1682,2.5461
213.5,281.5,2.3562,7.2279,4.0751,22,25,1.1193,43.829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.125,3.593,NaN,NaN,NaN,1.7813,1.1215,1.1471,2.364
213.04,280.88,2.4969,8.0586,4.4667,26,28,1.2303,43.417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0765,4.2452,NaN,NaN,NaN,1.789,1.0911,1.1851,2.364
212.56,280.3,2.5551,8.0693,4.5488,27,29,1.1605,43.417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0551,3.2127,NaN,NaN,NaN,1.7815,1.0748,1.178,2.4658
212.56,280.3,2.5551,8.0693,4.5488,27,29,1.1605,43.417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.3217,1.6902,NaN,NaN,NaN,1.8321,1.0823,1.1613,2.4658
212.43,279.79,2.478,8.7233,4.3471,28,31,1.1637,43.278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0589,2.6357,NaN,NaN,NaN,1.9385,1.1138,1.1887,2.2871
212.25,279.33,2.4213,7.9672,4.0512,24,28,1.2668,43.417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.8664,2.7642,NaN,NaN,NaN,1.9179,1.139,1.254,2.4108
212.12,279.42,2.452,7.7256,4.4614,26,29,1.3189,43.278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3899,3.2492,NaN,NaN,NaN,1.7932,1.1282,1.2662,2.4108
212.04,279.73,2.3101,7.8296,4.4923,26,29,1.1602,43.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7707,4.5867,NaN,NaN,NaN,1.73,1.1143,1.1842,2.2871
212.04,279.63,2.2576,7.847,4.6092,27,30,1.0973,43.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.97328,3.681,NaN,NaN,NaN,1.7858,1.1469,1.118,2.2871
211.92,279.83,2.3052,8.1011,4.06,24,30,1.1171,43.829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6411,3.2407,NaN,NaN,NaN,1.8623,1.1898,1.1144,2.2871
211.63,279.85,2.4167,8.0329,4.5746,27,31,1.1262,44.045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1698,4.4952,NaN,NaN,NaN,1.7876,1.1624,1.1227,2.2871
211.62,280.03,2.3278,7.9914,4.8637,29,32,1.1215,44.045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8046,3.7679,NaN,NaN,NaN,1.6959,1.1272,1.1228,2.2871
211.73,279.88,2.3158,7.9365,4.5571,26,30,1.1221,44.045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.76144,2.1309,NaN,NaN,NaN,1.762,1.1385,1.125,2.2871
211.5,279.71,2.3733,8.6757,4.5143,28,32,1.1342,44.045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.6703,2.2221,NaN,NaN,NaN,1.9312,1.1341,1.1522,2.1144
211.26,279.39,2.3226,9.6196,4.4961,31,34,1.218,44.045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.5885,2.4461,NaN,NaN,NaN,2.0835,1.1091,1.1761,2.2476
211.3,279.5,2.3592,9.4629,4.4361,30,33,1.1339,44.204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.72244,1.7627,NaN,NaN,NaN,2.0904,1.0898,1.1556,2.2476
211.19,279.56,2.3761,9.2119,4.7099,32,34,1.1366,44.204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1062,1.3726,NaN,NaN,NaN,1.9543,1.0821,1.1362,2.1144
211.66,280.07,2.3368,8.316,4.692,29,32,1.1377,44.407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.5789,1.1943,NaN,NaN,NaN,1.8182,1.0932,1.1374,2.2871
211.66,280.07,2.3368,8.316,4.692,29,32,1.1377,44.407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.60129,1.042,NaN,NaN,NaN,1.8256,1.0932,1.143,2.2871
211.13,279.34,2.3809,9.2393,4.6542,32,34,1.1591,44.204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.7486,1.1009,NaN,NaN,NaN,1.9319,1.0727,1.151,2.1144
211.13,279.34,2.3809,9.2393,4.6542,32,34,1.1483,44.204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2889,1.2152,NaN,NaN,NaN,2.0847,1.0826,1.1423,2.2476
211.29,279.29,2.434,9.4579,3.968,28,32,1.1135,44.204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0661,2.3025,NaN,NaN,NaN,2.229,1.1148,1.1161,2.2476
211,279,2.3562,8.8527,4.0915,27,30,1.0893,44.407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5974,3.4169,NaN,NaN,NaN,2.2551,1.1091,1.0962,2.2476
211.18,279.07,2.4207,9.4259,4.0812,28,30,1.093,44.204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.2766,2.7522,NaN,NaN,NaN,2.2916,1.0903,1.1034,2.2476
210.29,278.29,2.434,9.4579,3.968,28,31,1.1385,44.407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.8072,2.029,NaN,NaN,NaN,2.3584,1.0982,1.1308,2.364
210.36,278.21,2.3629,9.4345,4.003,28,31,1.1534,44.407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.1547,1.9451,NaN,NaN,NaN,2.3635,1.0982,1.1448,2.1769
210.36,278.21,2.3629,9.4345,4.003,28,30,1.134,44.407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2029,1.8496,NaN,NaN,NaN,2.2587,1.0903,1.1309,2.1769
210.74,278.3,2.2861,8.4387,4.2962,27,30,1.1021,44.407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2773,2.2515,NaN,NaN,NaN,2.0401,1.0913,1.1136,2.364
210.82,278.29,2.3125,8.344,4.4497,28,30,1.1161,44.102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.3344,1.7126,NaN,NaN,NaN,1.9275,1.1156,1.1117,2.364
210.92,278.83,2.3052,8.1011,4.06,24,29,1.1126,44.407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4936,0.60355,NaN,NaN,NaN,1.9353,1.131,1.1236,2.2476
210.82,278.29,2.3125,8.344,4.4497,28,29,1.1533,43.829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4691,0.27298,NaN,NaN,NaN,1.9052,1.0789,1.1453,2.364
210.82,278.29,2.3125,8.344,4.4497,28,29,1.1621,43.829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3828,0.75036,NaN,NaN,NaN,1.8682,1.0354,1.1657,2.364
210.93,278.31,2.3653,8.439,4.5681,29,30,1.1854,43.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1283,4.5593,NaN,NaN,NaN,1.8597,1.055,1.1867,2.364
210.81,277.46,2.106,8.0909,4.3292,26,29,1.2138,43.566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.8709,8.352,NaN,NaN,NaN,1.8516,1.0842,1.1817,2.364
210.79,277.68,2.0091,8.2626,4.5365,28,30,1.1135,43.566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.182,5.6635,NaN,NaN,NaN,1.8332,1.0913,1.1415,2.364
210.79,277.68,2.0091,8.2626,4.5365,28,31,1.1251,43.909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.57655,1.2115,NaN,NaN,NaN,1.8213,1.0982,1.1411,2.364
210.79,277.68,2.0091,8.2626,4.5365,28,31,1.2006,43.909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0052,1.5265,NaN,NaN,NaN,1.8526,1.1204,1.1575,2.364
210.44,277.52,2.1312,8.2545,4.241,25,29,1.1038,44.102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.3108,4.1365,NaN,NaN,NaN,1.9072,1.1346,1.146,2.364
210.44,277.3,2.0445,8.4345,4.405,27,30,1.176,44.102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5662,5.2542,NaN,NaN,NaN,1.9128,1.134,1.1255,2.2871
210.35,277.5,2.1694,8.2112,4.3786,26,30,1.0463,44.102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5609,5.8469,NaN,NaN,NaN,1.9016,1.1219,1.0966,2.2871
209.97,277.17,2.3008,8.7083,4.4867,29,31,1.1179,44.102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.5661,4.8445,NaN,NaN,NaN,1.9245,1.0988,1.1024,2.2871
209.97,277.17,2.3008,8.7083,4.4867,29,32,1.1275,44.102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3273,1.6419,NaN,NaN,NaN,1.9409,1.0948,1.128,2.2871
209.97,277.17,2.3008,8.7083,4.4867,29,32,1.1393,44.102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.9409,1.1034,1.1361,2.2871
209.97,277.17,2.3008,8.7083,4.4867,29,32,1.1383,44.102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18788,0.17339,NaN,NaN,NaN,1.9173,1.0943,1.138,2.2871
209.9,277.2,2.3146,8.5796,4.6465,30,32,1.1363,44.102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.77107,0.91259,NaN,NaN,NaN,1.856,1.087,1.1365,2.2871
209.78,277,2.2694,8.1528,4.5544,27,30,1.135,44.102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2806,1.305,NaN,NaN,NaN,1.8042,1.1,1.1292,2.2871
209.78,277,2.2694,8.1528,4.5544,27,30,1.1106,44.102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.61949,0.56581,NaN,NaN,NaN,1.7901,1.1111,1.1195,2.2871
209.78,277,2.2694,8.1528,4.5544,27,30,1.1219,43.829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.7901,1.1111,1.1034,2.2871
209.78,277,2.2694,8.1528,4.5544,27,30,1.0594,43.829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0901,0.052631,NaN,NaN,NaN,1.8258,1.1012,1.0906,2.2871
209.57,276.64,2.2651,8.7012,4.5014,28,30,1.1218,43.829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.8973,0.93383,NaN,NaN,NaN,1.8466,1.082,1.1134,2.2871
209.41,276,2.1989,7.8585,4.5415,27,29,1.1506,43.909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.7492,2.3985,NaN,NaN,NaN,1.7864,1.0645,1.1429,2.2476
209.31,275.96,2.1438,7.7928,4.4481,26,27,1.1486,44.294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1311,2.206,NaN,NaN,NaN,1.7465,1.0474,1.1487,2.2476
209.31,275.96,2.1438,7.7928,4.4481,26,27,1.147,44.294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10752,1.1381,NaN,NaN,NaN,1.7797,1.0388,1.1407,2.2476
209.4,275.96,2.1078,7.8849,4.232,25,26,1.1199,44.294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0367,0.89881,NaN,NaN,NaN,1.8354,1.0396,1.1347,2.2476
209.6,276.04,2.1078,7.8849,4.232,25,26,1.1518,43.417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3669,0.4494,NaN,NaN,NaN,1.8632,1.05,1.1422,2.4108
209.6,276.04,2.1078,7.8849,4.232,25,27,1.1453,44.294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.42288,0.63732,NaN,NaN,NaN,1.8817,1.07,1.1503,2.4108
209.56,275.96,2.1588,8.0829,4.1725,25,27,1.1588,44.294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6799,3.7421,NaN,NaN,NaN,1.8778,1.1168,1.1596,2.4108
209.5,275.5,2.3562,7.2279,4.0751,22,27,1.1753,43.566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.6766,5.5722,NaN,NaN,NaN,1.8146,1.1905,1.1698,2.4108
209.5,275.5,2.3562,7.2279,4.0751,22,27,1.1697,43.566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2261,2.4674,NaN,NaN,NaN,1.7737,1.2273,1.1714,2.4108
209.5,275.5,2.3562,7.2279,4.0751,22,27,1.1708,43.267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.029,0.58719,NaN,NaN,NaN,1.7439,1.1797,1.1707,2.2476
209.11,275.52,2.4032,7.6802,4.6425,27,28,1.1716,43.566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.058,1.1744,NaN,NaN,NaN,1.6842,1.0753,1.157,2.2476
